   4.4909000e+04   8.1260000e+04   4.6300000e+02   2.8666667e-01
   4.4919000e+04   8.1260000e+04   4.6300000e+02   4.5000000e-02
   4.4929000e+04   8.1260000e+04   4.6300000e+02   2.1000000e-01
   4.4939000e+04   8.1260000e+04   4.6300000e+02   6.6666667e-02
   4.4879000e+04   8.1265000e+04   4.6300000e+02   4.3333333e-02
   4.4899000e+04   8.1265000e+04   4.6300000e+02   1.0000000e-02
   4.4909000e+04   8.1265000e+04   4.6300000e+02   5.5000000e-02
   4.4919000e+04   8.1265000e+04   4.6300000e+02   7.0000000e-02
   4.4929000e+04   8.1265000e+04   4.6300000e+02   1.0500000e-01
   4.4939000e+04   8.1265000e+04   4.6300000e+02   6.5000000e-01
   4.3469000e+04   8.0725000e+04   4.6700000e+02   2.8200000e-01
   4.3579000e+04   8.0725000e+04   4.6700000e+02   6.0000000e-02
   4.3469000e+04   8.0730000e+04   4.6700000e+02   2.6428571e-01
   4.3479000e+04   8.0730000e+04   4.6700000e+02   1.7500000e-01
   4.3489000e+04   8.0730000e+04   4.6700000e+02   3.2000000e-01
   4.3459000e+04   8.0735000e+04   4.6700000e+02   9.4000000e-02
   4.3469000e+04   8.0735000e+04   4.6700000e+02   1.1333333e-01
   4.3479000e+04   8.0735000e+04   4.6700000e+02   1.7750000e-01
   4.3489000e+04   8.0735000e+04   4.6700000e+02   3.1000000e-01
   4.3509000e+04   8.0735000e+04   4.6700000e+02   1.4400000e-01
   4.3579000e+04   8.0735000e+04   4.6700000e+02   5.0000000e-02
   4.3589000e+04   8.0735000e+04   4.6700000e+02   6.0000000e-02
   4.3459000e+04   8.0740000e+04   4.6700000e+02   6.3333333e-02
   4.3469000e+04   8.0740000e+04   4.6700000e+02   8.1666667e-02
   4.3479000e+04   8.0740000e+04   4.6700000e+02   1.2000000e-01
   4.3489000e+04   8.0740000e+04   4.6700000e+02   1.1333333e-01
   4.3509000e+04   8.0740000e+04   4.6700000e+02   2.3428571e-01
   4.3519000e+04   8.0740000e+04   4.6700000e+02   2.3500000e-01
   4.3539000e+04   8.0740000e+04   4.6700000e+02   1.6500000e-01
   4.3459000e+04   8.0745000e+04   4.6700000e+02   1.4400000e-01
   4.3469000e+04   8.0745000e+04   4.6700000e+02   1.0000000e-01
   4.3479000e+04   8.0745000e+04   4.6700000e+02   2.6166667e-01
   4.3489000e+04   8.0745000e+04   4.6700000e+02   1.0800000e-01
   4.3509000e+04   8.0745000e+04   4.6700000e+02   1.2000000e-01
   4.3519000e+04   8.0745000e+04   4.6700000e+02   7.6500000e-01
   4.3529000e+04   8.0745000e+04   4.6700000e+02   2.5600000e-01
   4.3539000e+04   8.0745000e+04   4.6700000e+02   1.5833333e-01
   4.3549000e+04   8.0745000e+04   4.6700000e+02   1.5500000e-01
   4.3579000e+04   8.0745000e+04   4.6700000e+02   1.6000000e-01
   4.3589000e+04   8.0745000e+04   4.6700000e+02   7.0000000e-02
   4.3599000e+04   8.0745000e+04   4.6700000e+02   9.0000000e-02
   4.3609000e+04   8.0745000e+04   4.6700000e+02   4.2000000e-01
   4.3619000e+04   8.0745000e+04   4.6700000e+02   5.0000000e-02
   4.3639000e+04   8.0745000e+04   4.6700000e+02   9.0000000e-02
   4.3459000e+04   8.0750000e+04   4.6700000e+02   1.9000000e-01
   4.3469000e+04   8.0750000e+04   4.6700000e+02   6.9666667e-01
   4.3479000e+04   8.0750000e+04   4.6700000e+02   4.9714286e-01
   4.3489000e+04   8.0750000e+04   4.6700000e+02   2.2200000e-01
   4.3499000e+04   8.0750000e+04   4.6700000e+02   6.3333333e-02
   4.3509000e+04   8.0750000e+04   4.6700000e+02   9.5000000e-02
   4.3519000e+04   8.0750000e+04   4.6700000e+02   5.8285714e-01
   4.3529000e+04   8.0750000e+04   4.6700000e+02   1.1285714e-01
   4.3539000e+04   8.0750000e+04   4.6700000e+02   1.6571429e-01
   4.3549000e+04   8.0750000e+04   4.6700000e+02   4.9500000e-01
   4.3609000e+04   8.0750000e+04   4.6700000e+02   3.0500000e-01
   4.3619000e+04   8.0750000e+04   4.6700000e+02   2.8666667e-01
   4.3629000e+04   8.0750000e+04   4.6700000e+02   8.6666667e-02
   4.3639000e+04   8.0750000e+04   4.6700000e+02   1.2166667e-01
   4.3649000e+04   8.0750000e+04   4.6700000e+02   5.0000000e-02
   4.3459000e+04   8.0755000e+04   4.6700000e+02   2.9750000e-01
   4.3469000e+04   8.0755000e+04   4.6700000e+02   1.0380000e+00
   4.3479000e+04   8.0755000e+04   4.6700000e+02   1.2000000e+00
   4.3489000e+04   8.0755000e+04   4.6700000e+02   2.4333333e-01
   4.3499000e+04   8.0755000e+04   4.6700000e+02   7.1500000e-01
   4.3509000e+04   8.0755000e+04   4.6700000e+02   1.7333333e-01
   4.3519000e+04   8.0755000e+04   4.6700000e+02   9.1666667e-02
   4.3529000e+04   8.0755000e+04   4.6700000e+02   6.0000000e-02
   4.3539000e+04   8.0755000e+04   4.6700000e+02   9.0000000e-02
   4.3549000e+04   8.0755000e+04   4.6700000e+02   2.3800000e-01
   4.3579000e+04   8.0755000e+04   4.6700000e+02   8.0000000e-02
   4.3589000e+04   8.0755000e+04   4.6700000e+02   9.0000000e-02
   4.3599000e+04   8.0755000e+04   4.6700000e+02   1.6400000e+00
   4.3609000e+04   8.0755000e+04   4.6700000e+02   2.2800000e+00
   4.3619000e+04   8.0755000e+04   4.6700000e+02   1.2466667e+00
   4.3629000e+04   8.0755000e+04   4.6700000e+02   2.3333333e-01
   4.3639000e+04   8.0755000e+04   4.6700000e+02   1.1000000e-01
   4.3649000e+04   8.0755000e+04   4.6700000e+02   1.4166667e-01
   4.3659000e+04   8.0755000e+04   4.6700000e+02   6.6666667e-02
   4.3669000e+04   8.0755000e+04   4.6700000e+02   9.0000000e-02
   4.3679000e+04   8.0755000e+04   4.6700000e+02   4.1666667e-01
   4.3689000e+04   8.0755000e+04   4.6700000e+02   1.6500000e-01
   4.3459000e+04   8.0760000e+04   4.6700000e+02   4.2500000e-01
   4.3469000e+04   8.0760000e+04   4.6700000e+02   9.9666667e-01
   4.3479000e+04   8.0760000e+04   4.6700000e+02   7.6833333e-01
   4.3489000e+04   8.0760000e+04   4.6700000e+02   2.4333333e-01
   4.3499000e+04   8.0760000e+04   4.6700000e+02   1.0600000e+00
   4.3509000e+04   8.0760000e+04   4.6700000e+02   4.7166667e-01
   4.3519000e+04   8.0760000e+04   4.6700000e+02   1.8714286e-01
   4.3529000e+04   8.0760000e+04   4.6700000e+02   1.1571429e-01
   4.3539000e+04   8.0760000e+04   4.6700000e+02   8.2857143e-02
   4.3549000e+04   8.0760000e+04   4.6700000e+02   1.4200000e-01
   4.3609000e+04   8.0760000e+04   4.6700000e+02   9.3500000e-01
   4.3619000e+04   8.0760000e+04   4.6700000e+02   1.5700000e+00
   4.3629000e+04   8.0760000e+04   4.6700000e+02   7.5000000e-01
   4.3639000e+04   8.0760000e+04   4.6700000e+02   1.0666667e-01
   4.3649000e+04   8.0760000e+04   4.6700000e+02   1.0666667e-01
   4.3659000e+04   8.0760000e+04   4.6700000e+02   1.1166667e-01
   4.3669000e+04   8.0760000e+04   4.6700000e+02   1.0666667e-01
   4.3679000e+04   8.0760000e+04   4.6700000e+02   3.5166667e-01
   4.3689000e+04   8.0760000e+04   4.6700000e+02   1.3333333e-01
   4.3699000e+04   8.0760000e+04   4.6700000e+02   1.6666667e-01
   4.3709000e+04   8.0760000e+04   4.6700000e+02   7.0000000e-02
   4.3459000e+04   8.0765000e+04   4.6700000e+02   6.5600000e-01
   4.3469000e+04   8.0765000e+04   4.6700000e+02   1.7000000e-01
   4.3479000e+04   8.0765000e+04   4.6700000e+02   4.1200000e-01
   4.3489000e+04   8.0765000e+04   4.6700000e+02   9.8333333e-01
   4.3499000e+04   8.0765000e+04   4.6700000e+02   4.2833333e-01
   4.3509000e+04   8.0765000e+04   4.6700000e+02   4.6666667e-01
   4.3519000e+04   8.0765000e+04   4.6700000e+02   9.5000000e-01
   4.3529000e+04   8.0765000e+04   4.6700000e+02   6.7166667e-01
   4.3539000e+04   8.0765000e+04   4.6700000e+02   4.2000000e-01
   4.3549000e+04   8.0765000e+04   4.6700000e+02   1.5000000e-01
   4.3579000e+04   8.0765000e+04   4.6700000e+02   1.6333333e-01
   4.3589000e+04   8.0765000e+04   4.6700000e+02   3.6000000e-01
   4.3599000e+04   8.0765000e+04   4.6700000e+02   1.3700000e+00
   4.3609000e+04   8.0765000e+04   4.6700000e+02   5.0000000e-02
   4.3619000e+04   8.0765000e+04   4.6700000e+02   1.1300000e+00
   4.3629000e+04   8.0765000e+04   4.6700000e+02   2.8666667e-01
   4.3639000e+04   8.0765000e+04   4.6700000e+02   5.9000000e-01
   4.3649000e+04   8.0765000e+04   4.6700000e+02   5.0166667e-01
   4.3659000e+04   8.0765000e+04   4.6700000e+02   2.0166667e-01
   4.3669000e+04   8.0765000e+04   4.6700000e+02   8.8000000e-02
   4.3679000e+04   8.0765000e+04   4.6700000e+02   2.0166667e-01
   4.3689000e+04   8.0765000e+04   4.6700000e+02   2.5333333e-01
   4.3699000e+04   8.0765000e+04   4.6700000e+02   2.2333333e-01
   4.3709000e+04   8.0765000e+04   4.6700000e+02   1.5000000e-01
   4.3459000e+04   8.0770000e+04   4.6700000e+02   1.1333333e-01
   4.3469000e+04   8.0770000e+04   4.6700000e+02   2.5400000e-01
   4.3479000e+04   8.0770000e+04   4.6700000e+02   3.2166667e-01
   4.3489000e+04   8.0770000e+04   4.6700000e+02   6.7000000e-01
   4.3499000e+04   8.0770000e+04   4.6700000e+02   5.3333333e-01
   4.3509000e+04   8.0770000e+04   4.6700000e+02   7.7166667e-01
   4.3519000e+04   8.0770000e+04   4.6700000e+02   2.0757143e+00
   4.3529000e+04   8.0770000e+04   4.6700000e+02   6.5285714e-01
   4.3539000e+04   8.0770000e+04   4.6700000e+02   4.9000000e-01
   4.3549000e+04   8.0770000e+04   4.6700000e+02   5.6800000e-01
   4.3579000e+04   8.0770000e+04   4.6700000e+02   1.6500000e-01
   4.3589000e+04   8.0770000e+04   4.6700000e+02   2.0733333e+00
   4.3599000e+04   8.0770000e+04   4.6700000e+02   8.2666667e-01
   4.3609000e+04   8.0770000e+04   4.6700000e+02   1.0500000e-01
   4.3619000e+04   8.0770000e+04   4.6700000e+02   5.6000000e-01
   4.3629000e+04   8.0770000e+04   4.6700000e+02   5.8666667e-01
   4.3639000e+04   8.0770000e+04   4.6700000e+02   3.6000000e-01
   4.3649000e+04   8.0770000e+04   4.6700000e+02   5.7000000e-01
   4.3659000e+04   8.0770000e+04   4.6700000e+02   5.1000000e-01
   4.3669000e+04   8.0770000e+04   4.6700000e+02   8.6833333e-01
   4.3679000e+04   8.0770000e+04   4.6700000e+02   2.5666667e-01
   4.3689000e+04   8.0770000e+04   4.6700000e+02   3.5833333e-01
   4.3699000e+04   8.0770000e+04   4.6700000e+02   5.2800000e-01
   4.3709000e+04   8.0770000e+04   4.6700000e+02   2.9833333e-01
   4.3719000e+04   8.0770000e+04   4.6700000e+02   1.3150000e+00
   4.3729000e+04   8.0770000e+04   4.6700000e+02   1.2000000e-01
   4.3459000e+04   8.0775000e+04   4.6700000e+02   3.7333333e-01
   4.3469000e+04   8.0775000e+04   4.6700000e+02   1.4000000e-01
   4.3489000e+04   8.0775000e+04   4.6700000e+02   8.0000000e-02
   4.3499000e+04   8.0775000e+04   4.6700000e+02   1.9200000e-01
   4.3509000e+04   8.0775000e+04   4.6700000e+02   8.5700000e+00
   4.3519000e+04   8.0775000e+04   4.6700000e+02   1.5133333e+00
   4.3529000e+04   8.0775000e+04   4.6700000e+02   3.2166667e-01
   4.3539000e+04   8.0775000e+04   4.6700000e+02   5.3000000e-01
   4.3549000e+04   8.0775000e+04   4.6700000e+02   1.5000000e-01
   4.3579000e+04   8.0775000e+04   4.6700000e+02   4.6500000e-01
   4.3589000e+04   8.0775000e+04   4.6700000e+02   1.5783333e+00
   4.3599000e+04   8.0775000e+04   4.6700000e+02   3.6000000e-01
   4.3609000e+04   8.0775000e+04   4.6700000e+02   8.4333333e-01
   4.3619000e+04   8.0775000e+04   4.6700000e+02   2.8400000e-01
   4.3629000e+04   8.0775000e+04   4.6700000e+02   5.6000000e-01
   4.3639000e+04   8.0775000e+04   4.6700000e+02   2.0166667e-01
   4.3649000e+04   8.0775000e+04   4.6700000e+02   6.7500000e-02
   4.3659000e+04   8.0775000e+04   4.6700000e+02   1.7750000e-01
   4.3669000e+04   8.0775000e+04   4.6700000e+02   6.0833333e-01
   4.3679000e+04   8.0775000e+04   4.6700000e+02   4.9000000e-01
   4.3689000e+04   8.0775000e+04   4.6700000e+02   4.0500000e-01
   4.3699000e+04   8.0775000e+04   4.6700000e+02   9.0666667e-01
   4.3709000e+04   8.0775000e+04   4.6700000e+02   5.1833333e+00
   4.3719000e+04   8.0775000e+04   4.6700000e+02   1.3600000e+00
   4.3729000e+04   8.0775000e+04   4.6700000e+02   5.0428571e-01
   4.3459000e+04   8.0780000e+04   4.6700000e+02   1.1500000e-01
   4.3499000e+04   8.0780000e+04   4.6700000e+02   1.6500000e-01
   4.3519000e+04   8.0780000e+04   4.6700000e+02   5.1428571e-01
   4.3529000e+04   8.0780000e+04   4.6700000e+02   2.3857143e-01
   4.3539000e+04   8.0780000e+04   4.6700000e+02   4.8142857e-01
   4.3549000e+04   8.0780000e+04   4.6700000e+02   3.6000000e-01
   4.3559000e+04   8.0780000e+04   4.6700000e+02   1.4100000e+00
   4.3579000e+04   8.0780000e+04   4.6700000e+02   6.4666667e-01
   4.3589000e+04   8.0780000e+04   4.6700000e+02   2.8666667e+00
   4.3599000e+04   8.0780000e+04   4.6700000e+02   2.6216667e+00
   4.3609000e+04   8.0780000e+04   4.6700000e+02   8.3500000e-01
   4.3619000e+04   8.0780000e+04   4.6700000e+02   1.9666667e-01
   4.3629000e+04   8.0780000e+04   4.6700000e+02   3.3500000e-01
   4.3639000e+04   8.0780000e+04   4.6700000e+02   9.8333333e-02
   4.3649000e+04   8.0780000e+04   4.6700000e+02   9.6666667e-02
   4.3659000e+04   8.0780000e+04   4.6700000e+02   1.5000000e-01
   4.3669000e+04   8.0780000e+04   4.6700000e+02   3.0000000e-01
   4.3679000e+04   8.0780000e+04   4.6700000e+02   7.2500000e-01
   4.3689000e+04   8.0780000e+04   4.6700000e+02   1.3300000e+00
   4.3699000e+04   8.0780000e+04   4.6700000e+02   1.4383333e+00
   4.3709000e+04   8.0780000e+04   4.6700000e+02   7.1166667e-01
   4.3719000e+04   8.0780000e+04   4.6700000e+02   1.2983333e+00
   4.3729000e+04   8.0780000e+04   4.6700000e+02   8.3166667e-01
   4.3739000e+04   8.0780000e+04   4.6700000e+02   5.0000000e-01
   4.3749000e+04   8.0780000e+04   4.6700000e+02   2.3000000e-01
   4.3759000e+04   8.0780000e+04   4.6700000e+02   9.6666667e-02
   4.3519000e+04   8.0785000e+04   4.6700000e+02   2.0000000e-01
   4.3529000e+04   8.0785000e+04   4.6700000e+02   1.1000000e-01
   4.3539000e+04   8.0785000e+04   4.6700000e+02   4.1166667e-01
   4.3549000e+04   8.0785000e+04   4.6700000e+02   8.2500000e-02
   4.3559000e+04   8.0785000e+04   4.6700000e+02   1.9816667e+00
   4.3579000e+04   8.0785000e+04   4.6700000e+02   5.9166667e-01
   4.3589000e+04   8.0785000e+04   4.6700000e+02   6.0000000e-01
   4.3599000e+04   8.0785000e+04   4.6700000e+02   4.2966667e+00
   4.3609000e+04   8.0785000e+04   4.6700000e+02   7.0400000e-01
   4.3619000e+04   8.0785000e+04   4.6700000e+02   2.9000000e+00
   4.3629000e+04   8.0785000e+04   4.6700000e+02   3.6666667e-01
   4.3639000e+04   8.0785000e+04   4.6700000e+02   1.0333333e-01
   4.3649000e+04   8.0785000e+04   4.6700000e+02   7.0000000e-02
   4.3659000e+04   8.0785000e+04   4.6700000e+02   1.3000000e-01
   4.3669000e+04   8.0785000e+04   4.6700000e+02   1.5000000e-01
   4.3679000e+04   8.0785000e+04   4.6700000e+02   3.0000000e-01
   4.3689000e+04   8.0785000e+04   4.6700000e+02   7.6500000e-01
   4.3699000e+04   8.0785000e+04   4.6700000e+02   4.7666667e-01
   4.3709000e+04   8.0785000e+04   4.6700000e+02   6.1833333e-01
   4.3719000e+04   8.0785000e+04   4.6700000e+02   3.4714286e-01
   4.3729000e+04   8.0785000e+04   4.6700000e+02   1.6557143e+00
   4.3739000e+04   8.0785000e+04   4.6700000e+02   2.5250000e-01
   4.3749000e+04   8.0785000e+04   4.6700000e+02   2.6285714e-01
   4.3759000e+04   8.0785000e+04   4.6700000e+02   4.7428571e-01
   4.3769000e+04   8.0785000e+04   4.6700000e+02   1.6333333e-01
   4.3779000e+04   8.0785000e+04   4.6700000e+02   1.0000000e-01
   4.3789000e+04   8.0785000e+04   4.6700000e+02   1.0500000e+00
   4.3799000e+04   8.0785000e+04   4.6700000e+02   7.2500000e-02
   4.3539000e+04   8.0790000e+04   4.6700000e+02   6.0000000e-02
   4.3549000e+04   8.0790000e+04   4.6700000e+02   7.3333333e-02
   4.3559000e+04   8.0790000e+04   4.6700000e+02   7.1142857e-01
   4.3569000e+04   8.0790000e+04   4.6700000e+02   2.5500000e-01
   4.3579000e+04   8.0790000e+04   4.6700000e+02   3.7333333e-01
   4.3589000e+04   8.0790000e+04   4.6700000e+02   1.4266667e+00
   4.3599000e+04   8.0790000e+04   4.6700000e+02   3.7433333e+00
   4.3609000e+04   8.0790000e+04   4.6700000e+02   7.9833333e-01
   4.3619000e+04   8.0790000e+04   4.6700000e+02   3.8866667e+00
   4.3629000e+04   8.0790000e+04   4.6700000e+02   8.9000000e-01
   4.3639000e+04   8.0790000e+04   4.6700000e+02   1.6833333e-01
   4.3649000e+04   8.0790000e+04   4.6700000e+02   9.6666667e-02
   4.3659000e+04   8.0790000e+04   4.6700000e+02   5.6666667e-02
   4.3669000e+04   8.0790000e+04   4.6700000e+02   9.4000000e-02
   4.3679000e+04   8.0790000e+04   4.6700000e+02   8.6666667e-02
   4.3689000e+04   8.0790000e+04   4.6700000e+02   4.8000000e-02
   4.3699000e+04   8.0790000e+04   4.6700000e+02   1.0666667e-01
   4.3709000e+04   8.0790000e+04   4.6700000e+02   2.1833333e-01
   4.3719000e+04   8.0790000e+04   4.6700000e+02   9.5000000e-02
   4.3729000e+04   8.0790000e+04   4.6700000e+02   1.2666667e-01
   4.3739000e+04   8.0790000e+04   4.6700000e+02   4.0000000e-01
   4.3749000e+04   8.0790000e+04   4.6700000e+02   2.6833333e-01
   4.3759000e+04   8.0790000e+04   4.6700000e+02   6.1333333e-01
   4.3769000e+04   8.0790000e+04   4.6700000e+02   4.6833333e-01
   4.3779000e+04   8.0790000e+04   4.6700000e+02   3.9500000e-01
   4.3789000e+04   8.0790000e+04   4.6700000e+02   6.6600000e-01
   4.3799000e+04   8.0790000e+04   4.6700000e+02   5.6571429e-01
   4.3809000e+04   8.0790000e+04   4.6700000e+02   8.3000000e-01
   4.3559000e+04   8.0795000e+04   4.6700000e+02   1.5000000e-01
   4.3569000e+04   8.0795000e+04   4.6700000e+02   1.4200000e-01
   4.3579000e+04   8.0795000e+04   4.6700000e+02   2.8000000e-01
   4.3589000e+04   8.0795000e+04   4.6700000e+02   1.8833333e-01
   4.3599000e+04   8.0795000e+04   4.6700000e+02   2.2500000e-01
   4.3609000e+04   8.0795000e+04   4.6700000e+02   6.5833333e-01
   4.3619000e+04   8.0795000e+04   4.6700000e+02   8.4333333e-01
   4.3629000e+04   8.0795000e+04   4.6700000e+02   2.1120000e+00
   4.3639000e+04   8.0795000e+04   4.6700000e+02   1.8933333e+00
   4.3649000e+04   8.0795000e+04   4.6700000e+02   1.7333333e-01
   4.3659000e+04   8.0795000e+04   4.6700000e+02   1.6666667e-01
   4.3669000e+04   8.0795000e+04   4.6700000e+02   9.6000000e-02
   4.3679000e+04   8.0795000e+04   4.6700000e+02   1.3000000e-01
   4.3689000e+04   8.0795000e+04   4.6700000e+02   8.1666667e-02
   4.3699000e+04   8.0795000e+04   4.6700000e+02   7.0000000e-02
   4.3709000e+04   8.0795000e+04   4.6700000e+02   1.3400000e-01
   4.3719000e+04   8.0795000e+04   4.6700000e+02   8.4285714e-02
   4.3729000e+04   8.0795000e+04   4.6700000e+02   1.0857143e-01
   4.3739000e+04   8.0795000e+04   4.6700000e+02   5.0285714e-01
   4.3749000e+04   8.0795000e+04   4.6700000e+02   1.5571429e-01
   4.3759000e+04   8.0795000e+04   4.6700000e+02   7.7142857e-02
   4.3769000e+04   8.0795000e+04   4.6700000e+02   1.4142857e-01
   4.3779000e+04   8.0795000e+04   4.6700000e+02   1.9571429e-01
   4.3789000e+04   8.0795000e+04   4.6700000e+02   2.2000000e-01
   4.3799000e+04   8.0795000e+04   4.6700000e+02   2.6875000e-01
   4.3809000e+04   8.0795000e+04   4.6700000e+02   4.4500000e-01
   4.3819000e+04   8.0795000e+04   4.6700000e+02   3.0750000e-01
   4.3829000e+04   8.0795000e+04   4.6700000e+02   3.5000000e-01
   4.3839000e+04   8.0795000e+04   4.6700000e+02   2.3500000e-01
   4.3849000e+04   8.0795000e+04   4.6700000e+02   8.5000000e-02
   4.3559000e+04   8.0800000e+04   4.6700000e+02   2.8500000e-01
   4.3569000e+04   8.0800000e+04   4.6700000e+02   2.2600000e-01
   4.3589000e+04   8.0800000e+04   4.6700000e+02   6.3333333e-02
   4.3599000e+04   8.0800000e+04   4.6700000e+02   1.6000000e-01
   4.3609000e+04   8.0800000e+04   4.6700000e+02   9.2200000e-01
   4.3619000e+04   8.0800000e+04   4.6700000e+02   1.8766667e+00
   4.3629000e+04   8.0800000e+04   4.6700000e+02   1.7616667e+00
   4.3639000e+04   8.0800000e+04   4.6700000e+02   3.2083333e+00
   4.3649000e+04   8.0800000e+04   4.6700000e+02   3.2333333e-01
   4.3659000e+04   8.0800000e+04   4.6700000e+02   1.7000000e-01
   4.3669000e+04   8.0800000e+04   4.6700000e+02   2.1500000e-01
   4.3679000e+04   8.0800000e+04   4.6700000e+02   2.5000000e-02
   4.3689000e+04   8.0800000e+04   4.6700000e+02   5.3333333e-02
   4.3699000e+04   8.0800000e+04   4.6700000e+02   7.3333333e-02
   4.3709000e+04   8.0800000e+04   4.6700000e+02   1.1200000e-01
   4.3719000e+04   8.0800000e+04   4.6700000e+02   8.1666667e-02
   4.3729000e+04   8.0800000e+04   4.6700000e+02   6.0000000e-02
   4.3739000e+04   8.0800000e+04   4.6700000e+02   1.0666667e-01
   4.3749000e+04   8.0800000e+04   4.6700000e+02   1.3833333e-01
   4.3759000e+04   8.0800000e+04   4.6700000e+02   6.5000000e-01
   4.3769000e+04   8.0800000e+04   4.6700000e+02   6.3333333e-02
   4.3779000e+04   8.0800000e+04   4.6700000e+02   8.6666667e-02
   4.3789000e+04   8.0800000e+04   4.6700000e+02   8.3333333e-02
   4.3799000e+04   8.0800000e+04   4.6700000e+02   1.4857143e-01
   4.3809000e+04   8.0800000e+04   4.6700000e+02   1.6714286e-01
   4.3819000e+04   8.0800000e+04   4.6700000e+02   2.0142857e-01
   4.3829000e+04   8.0800000e+04   4.6700000e+02   2.1666667e-01
   4.3839000e+04   8.0800000e+04   4.6700000e+02   1.6857143e-01
   4.3849000e+04   8.0800000e+04   4.6700000e+02   3.6000000e-01
   4.3859000e+04   8.0800000e+04   4.6700000e+02   8.6500000e-01
   4.3869000e+04   8.0800000e+04   4.6700000e+02   8.9333333e-01
   4.3879000e+04   8.0800000e+04   4.6700000e+02   2.7666667e-01
   4.3889000e+04   8.0800000e+04   4.6700000e+02   7.3333333e-02
   4.3899000e+04   8.0800000e+04   4.6700000e+02   7.6666667e-02
   4.3909000e+04   8.0800000e+04   4.6700000e+02   1.1000000e-01
   4.3919000e+04   8.0800000e+04   4.6700000e+02   2.4333333e-01
   4.3929000e+04   8.0800000e+04   4.6700000e+02   5.0200000e+00
   4.3569000e+04   8.0805000e+04   4.6700000e+02   8.0000000e-02
   4.3579000e+04   8.0805000e+04   4.6700000e+02   5.0000000e-02
   4.3589000e+04   8.0805000e+04   4.6700000e+02   1.4000000e-01
   4.3599000e+04   8.0805000e+04   4.6700000e+02   5.0000000e-02
   4.3609000e+04   8.0805000e+04   4.6700000e+02   6.4600000e-01
   4.3619000e+04   8.0805000e+04   4.6700000e+02   6.1000000e-01
   4.3629000e+04   8.0805000e+04   4.6700000e+02   7.3833333e-01
   4.3639000e+04   8.0805000e+04   4.6700000e+02   1.8650000e+00
   4.3649000e+04   8.0805000e+04   4.6700000e+02   8.7500000e-01
   4.3659000e+04   8.0805000e+04   4.6700000e+02   3.9333333e-01
   4.3669000e+04   8.0805000e+04   4.6700000e+02   9.3500000e-01
   4.3679000e+04   8.0805000e+04   4.6700000e+02   8.0000000e-02
   4.3699000e+04   8.0805000e+04   4.6700000e+02   2.2166667e-01
   4.3709000e+04   8.0805000e+04   4.6700000e+02   8.8000000e-02
   4.3719000e+04   8.0805000e+04   4.6700000e+02   2.0500000e-01
   4.3729000e+04   8.0805000e+04   4.6700000e+02   3.9428571e-01
   4.3739000e+04   8.0805000e+04   4.6700000e+02   1.3571429e-01
   4.3749000e+04   8.0805000e+04   4.6700000e+02   1.5000000e-01
   4.3759000e+04   8.0805000e+04   4.6700000e+02   2.5285714e-01
   4.3769000e+04   8.0805000e+04   4.6700000e+02   1.4666667e-01
   4.3779000e+04   8.0805000e+04   4.6700000e+02   1.4000000e-01
   4.3789000e+04   8.0805000e+04   4.6700000e+02   2.1857143e-01
   4.3799000e+04   8.0805000e+04   4.6700000e+02   6.0000000e-02
   4.3809000e+04   8.0805000e+04   4.6700000e+02   5.3750000e-02
   4.3819000e+04   8.0805000e+04   4.6700000e+02   9.7500000e-02
   4.3829000e+04   8.0805000e+04   4.6700000e+02   5.5714286e-02
   4.3839000e+04   8.0805000e+04   4.6700000e+02   2.8625000e-01
   4.3849000e+04   8.0805000e+04   4.6700000e+02   3.3000000e-01
   4.3859000e+04   8.0805000e+04   4.6700000e+02   7.1375000e-01
   4.3869000e+04   8.0805000e+04   4.6700000e+02   6.2625000e-01
   4.3879000e+04   8.0805000e+04   4.6700000e+02   3.5875000e-01
   4.3889000e+04   8.0805000e+04   4.6700000e+02   9.1750000e-01
   4.3899000e+04   8.0805000e+04   4.6700000e+02   1.9500000e-01
   4.3909000e+04   8.0805000e+04   4.6700000e+02   1.2500000e-01
   4.3919000e+04   8.0805000e+04   4.6700000e+02   1.8000000e-01
   4.3929000e+04   8.0805000e+04   4.6700000e+02   2.1000000e-01
   4.3939000e+04   8.0805000e+04   4.6700000e+02   6.7500000e-02
   4.3569000e+04   8.0810000e+04   4.6700000e+02   9.3333333e-02
   4.3599000e+04   8.0810000e+04   4.6700000e+02   9.0000000e-02
   4.3609000e+04   8.0810000e+04   4.6700000e+02   1.4833333e-01
   4.3619000e+04   8.0810000e+04   4.6700000e+02   1.3800000e-01
   4.3629000e+04   8.0810000e+04   4.6700000e+02   3.4833333e-01
   4.3639000e+04   8.0810000e+04   4.6700000e+02   1.0383333e+00
   4.3649000e+04   8.0810000e+04   4.6700000e+02   5.1333333e-01
   4.3659000e+04   8.0810000e+04   4.6700000e+02   2.1166667e-01
   4.3669000e+04   8.0810000e+04   4.6700000e+02   4.8000000e-01
   4.3679000e+04   8.0810000e+04   4.6700000e+02   1.3666667e-01
   4.3689000e+04   8.0810000e+04   4.6700000e+02   4.1000000e-01
   4.3699000e+04   8.0810000e+04   4.6700000e+02   8.1000000e-01
   4.3709000e+04   8.0810000e+04   4.6700000e+02   6.4000000e-01
   4.3719000e+04   8.0810000e+04   4.6700000e+02   9.3166667e-01
   4.3729000e+04   8.0810000e+04   4.6700000e+02   3.8683333e+00
